placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-13 19:00:00,2025-01-13 19:05:00,42
fukui-station-east-entrance,Person,2025-01-13 19:05:00,2025-01-13 19:10:00,6
fukui-station-east-entrance,Person,2025-01-13 19:10:00,2025-01-13 19:15:00,23
fukui-station-east-entrance,Person,2025-01-13 19:15:00,2025-01-13 19:20:00,36
fukui-station-east-entrance,Person,2025-01-13 19:20:00,2025-01-13 19:25:00,26
fukui-station-east-entrance,Person,2025-01-13 19:25:00,2025-01-13 19:30:00,17
fukui-station-east-entrance,Person,2025-01-13 19:30:00,2025-01-13 19:35:00,8
fukui-station-east-entrance,Person,2025-01-13 19:35:00,2025-01-13 19:40:00,4
fukui-station-east-entrance,Person,2025-01-13 19:40:00,2025-01-13 19:45:00,21
fukui-station-east-entrance,Person,2025-01-13 19:45:00,2025-01-13 19:50:00,24
fukui-station-east-entrance,Person,2025-01-13 19:50:00,2025-01-13 19:55:00,19
fukui-station-east-entrance,Person,2025-01-13 19:55:00,2025-01-13 20:00:00,11
