placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-25 18:00:00,2025-08-25 18:05:00,72
fukui-station-east-entrance,Person,2025-08-25 18:05:00,2025-08-25 18:10:00,57
fukui-station-east-entrance,Person,2025-08-25 18:10:00,2025-08-25 18:15:00,47
fukui-station-east-entrance,Person,2025-08-25 18:15:00,2025-08-25 18:20:00,46
fukui-station-east-entrance,Person,2025-08-25 18:20:00,2025-08-25 18:25:00,54
fukui-station-east-entrance,Person,2025-08-25 18:25:00,2025-08-25 18:30:00,48
fukui-station-east-entrance,Person,2025-08-25 18:30:00,2025-08-25 18:35:00,81
fukui-station-east-entrance,Person,2025-08-25 18:35:00,2025-08-25 18:40:00,24
fukui-station-east-entrance,Person,2025-08-25 18:40:00,2025-08-25 18:45:00,93
fukui-station-east-entrance,Person,2025-08-25 18:45:00,2025-08-25 18:50:00,70
fukui-station-east-entrance,Person,2025-08-25 18:50:00,2025-08-25 18:55:00,33
fukui-station-east-entrance,Person,2025-08-25 18:55:00,2025-08-25 19:00:00,28
