placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-25 06:00:00,2025-08-25 06:05:00,6
fukui-station-east-entrance,Person,2025-08-25 06:05:00,2025-08-25 06:10:00,5
fukui-station-east-entrance,Person,2025-08-25 06:10:00,2025-08-25 06:15:00,1
fukui-station-east-entrance,Person,2025-08-25 06:15:00,2025-08-25 06:20:00,7
fukui-station-east-entrance,Person,2025-08-25 06:20:00,2025-08-25 06:25:00,7
fukui-station-east-entrance,Person,2025-08-25 06:25:00,2025-08-25 06:30:00,8
fukui-station-east-entrance,Person,2025-08-25 06:30:00,2025-08-25 06:35:00,12
fukui-station-east-entrance,Person,2025-08-25 06:35:00,2025-08-25 06:40:00,10
fukui-station-east-entrance,Person,2025-08-25 06:40:00,2025-08-25 06:45:00,17
fukui-station-east-entrance,Person,2025-08-25 06:45:00,2025-08-25 06:50:00,23
fukui-station-east-entrance,Person,2025-08-25 06:50:00,2025-08-25 06:55:00,33
fukui-station-east-entrance,Person,2025-08-25 06:55:00,2025-08-25 07:00:00,38
