placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-25 08:00:00,2025-08-25 08:05:00,37
fukui-station-east-entrance,Person,2025-08-25 08:05:00,2025-08-25 08:10:00,56
fukui-station-east-entrance,Person,2025-08-25 08:10:00,2025-08-25 08:15:00,51
fukui-station-east-entrance,Person,2025-08-25 08:15:00,2025-08-25 08:20:00,59
fukui-station-east-entrance,Person,2025-08-25 08:20:00,2025-08-25 08:25:00,35
fukui-station-east-entrance,Person,2025-08-25 08:25:00,2025-08-25 08:30:00,29
fukui-station-east-entrance,Person,2025-08-25 08:30:00,2025-08-25 08:35:00,33
fukui-station-east-entrance,Person,2025-08-25 08:35:00,2025-08-25 08:40:00,27
fukui-station-east-entrance,Person,2025-08-25 08:40:00,2025-08-25 08:45:00,24
fukui-station-east-entrance,Person,2025-08-25 08:45:00,2025-08-25 08:50:00,56
fukui-station-east-entrance,Person,2025-08-25 08:50:00,2025-08-25 08:55:00,90
fukui-station-east-entrance,Person,2025-08-25 08:55:00,2025-08-25 09:00:00,73
