placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-25 12:00:00,2025-08-25 12:05:00,90
fukui-station-east-entrance,Person,2025-08-25 12:05:00,2025-08-25 12:10:00,97
fukui-station-east-entrance,Person,2025-08-25 12:10:00,2025-08-25 12:15:00,66
fukui-station-east-entrance,Person,2025-08-25 12:15:00,2025-08-25 12:20:00,47
fukui-station-east-entrance,Person,2025-08-25 12:20:00,2025-08-25 12:25:00,82
fukui-station-east-entrance,Person,2025-08-25 12:25:00,2025-08-25 12:30:00,33
fukui-station-east-entrance,Person,2025-08-25 12:30:00,2025-08-25 12:35:00,55
fukui-station-east-entrance,Person,2025-08-25 12:35:00,2025-08-25 12:40:00,66
fukui-station-east-entrance,Person,2025-08-25 12:40:00,2025-08-25 12:45:00,50
fukui-station-east-entrance,Person,2025-08-25 12:45:00,2025-08-25 12:50:00,91
fukui-station-east-entrance,Person,2025-08-25 12:50:00,2025-08-25 12:55:00,70
fukui-station-east-entrance,Person,2025-08-25 12:55:00,2025-08-25 13:00:00,72
