placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-25 17:00:00,2025-08-25 17:05:00,59
fukui-station-east-entrance,Person,2025-08-25 17:05:00,2025-08-25 17:10:00,53
fukui-station-east-entrance,Person,2025-08-25 17:10:00,2025-08-25 17:15:00,77
fukui-station-east-entrance,Person,2025-08-25 17:15:00,2025-08-25 17:20:00,79
fukui-station-east-entrance,Person,2025-08-25 17:20:00,2025-08-25 17:25:00,83
fukui-station-east-entrance,Person,2025-08-25 17:25:00,2025-08-25 17:30:00,85
fukui-station-east-entrance,Person,2025-08-25 17:30:00,2025-08-25 17:35:00,54
fukui-station-east-entrance,Person,2025-08-25 17:35:00,2025-08-25 17:40:00,40
fukui-station-east-entrance,Person,2025-08-25 17:40:00,2025-08-25 17:45:00,58
fukui-station-east-entrance,Person,2025-08-25 17:45:00,2025-08-25 17:50:00,91
fukui-station-east-entrance,Person,2025-08-25 17:50:00,2025-08-25 17:55:00,69
fukui-station-east-entrance,Person,2025-08-25 17:55:00,2025-08-25 18:00:00,52
