placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-22 16:00:00,2024-12-22 16:05:00,84
fukui-station-east-entrance,Person,2024-12-22 16:05:00,2024-12-22 16:10:00,72
fukui-station-east-entrance,Person,2024-12-22 16:10:00,2024-12-22 16:15:00,34
fukui-station-east-entrance,Person,2024-12-22 16:15:00,2024-12-22 16:20:00,44
fukui-station-east-entrance,Person,2024-12-22 16:20:00,2024-12-22 16:25:00,37
fukui-station-east-entrance,Person,2024-12-22 16:25:00,2024-12-22 16:30:00,40
fukui-station-east-entrance,Person,2024-12-22 16:30:00,2024-12-22 16:35:00,59
fukui-station-east-entrance,Person,2024-12-22 16:35:00,2024-12-22 16:40:00,53
fukui-station-east-entrance,Person,2024-12-22 16:40:00,2024-12-22 16:45:00,57
fukui-station-east-entrance,Person,2024-12-22 16:45:00,2024-12-22 16:50:00,73
fukui-station-east-entrance,Person,2024-12-22 16:50:00,2024-12-22 16:55:00,72
fukui-station-east-entrance,Person,2024-12-22 16:55:00,2024-12-22 17:00:00,85
