placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-22 12:00:00,2024-12-22 12:05:00,48
fukui-station-east-entrance,Person,2024-12-22 12:05:00,2024-12-22 12:10:00,39
fukui-station-east-entrance,Person,2024-12-22 12:10:00,2024-12-22 12:15:00,58
fukui-station-east-entrance,Person,2024-12-22 12:15:00,2024-12-22 12:20:00,54
fukui-station-east-entrance,Person,2024-12-22 12:20:00,2024-12-22 12:25:00,39
fukui-station-east-entrance,Person,2024-12-22 12:25:00,2024-12-22 12:30:00,50
fukui-station-east-entrance,Person,2024-12-22 12:30:00,2024-12-22 12:35:00,38
fukui-station-east-entrance,Person,2024-12-22 12:35:00,2024-12-22 12:40:00,64
fukui-station-east-entrance,Person,2024-12-22 12:40:00,2024-12-22 12:45:00,93
fukui-station-east-entrance,Person,2024-12-22 12:45:00,2024-12-22 12:50:00,74
fukui-station-east-entrance,Person,2024-12-22 12:50:00,2024-12-22 12:55:00,74
fukui-station-east-entrance,Person,2024-12-22 12:55:00,2024-12-22 13:00:00,36
