placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-22 13:00:00,2024-12-22 13:05:00,46
fukui-station-east-entrance,Person,2024-12-22 13:05:00,2024-12-22 13:10:00,59
fukui-station-east-entrance,Person,2024-12-22 13:10:00,2024-12-22 13:15:00,40
fukui-station-east-entrance,Person,2024-12-22 13:15:00,2024-12-22 13:20:00,71
fukui-station-east-entrance,Person,2024-12-22 13:20:00,2024-12-22 13:25:00,41
fukui-station-east-entrance,Person,2024-12-22 13:25:00,2024-12-22 13:30:00,45
fukui-station-east-entrance,Person,2024-12-22 13:30:00,2024-12-22 13:35:00,53
fukui-station-east-entrance,Person,2024-12-22 13:35:00,2024-12-22 13:40:00,65
fukui-station-east-entrance,Person,2024-12-22 13:40:00,2024-12-22 13:45:00,79
fukui-station-east-entrance,Person,2024-12-22 13:45:00,2024-12-22 13:50:00,71
fukui-station-east-entrance,Person,2024-12-22 13:50:00,2024-12-22 13:55:00,74
fukui-station-east-entrance,Person,2024-12-22 13:55:00,2024-12-22 14:00:00,74
