placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-22 09:00:00,2024-12-22 09:05:00,18
fukui-station-east-entrance,Person,2024-12-22 09:05:00,2024-12-22 09:10:00,29
fukui-station-east-entrance,Person,2024-12-22 09:10:00,2024-12-22 09:15:00,49
fukui-station-east-entrance,Person,2024-12-22 09:15:00,2024-12-22 09:20:00,68
fukui-station-east-entrance,Person,2024-12-22 09:20:00,2024-12-22 09:25:00,37
fukui-station-east-entrance,Person,2024-12-22 09:25:00,2024-12-22 09:30:00,33
fukui-station-east-entrance,Person,2024-12-22 09:30:00,2024-12-22 09:35:00,41
fukui-station-east-entrance,Person,2024-12-22 09:35:00,2024-12-22 09:40:00,63
fukui-station-east-entrance,Person,2024-12-22 09:40:00,2024-12-22 09:45:00,56
fukui-station-east-entrance,Person,2024-12-22 09:45:00,2024-12-22 09:50:00,34
fukui-station-east-entrance,Person,2024-12-22 09:50:00,2024-12-22 09:55:00,26
fukui-station-east-entrance,Person,2024-12-22 09:55:00,2024-12-22 10:00:00,34
