placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-02 20:00:00,2025-05-02 20:05:00,14
fukui-station-east-entrance,Person,2025-05-02 20:05:00,2025-05-02 20:10:00,7
fukui-station-east-entrance,Person,2025-05-02 20:10:00,2025-05-02 20:15:00,23
fukui-station-east-entrance,Person,2025-05-02 20:15:00,2025-05-02 20:20:00,36
fukui-station-east-entrance,Person,2025-05-02 20:20:00,2025-05-02 20:25:00,33
fukui-station-east-entrance,Person,2025-05-02 20:25:00,2025-05-02 20:30:00,40
fukui-station-east-entrance,Person,2025-05-02 20:30:00,2025-05-02 20:35:00,30
fukui-station-east-entrance,Person,2025-05-02 20:35:00,2025-05-02 20:40:00,23
fukui-station-east-entrance,Person,2025-05-02 20:40:00,2025-05-02 20:45:00,22
fukui-station-east-entrance,Person,2025-05-02 20:45:00,2025-05-02 20:50:00,35
fukui-station-east-entrance,Person,2025-05-02 20:50:00,2025-05-02 20:55:00,30
fukui-station-east-entrance,Person,2025-05-02 20:55:00,2025-05-02 21:00:00,17
