placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-02 07:00:00,2025-05-02 07:05:00,14
fukui-station-east-entrance,Person,2025-05-02 07:05:00,2025-05-02 07:10:00,6
fukui-station-east-entrance,Person,2025-05-02 07:10:00,2025-05-02 07:15:00,8
fukui-station-east-entrance,Person,2025-05-02 07:15:00,2025-05-02 07:20:00,6
fukui-station-east-entrance,Person,2025-05-02 07:20:00,2025-05-02 07:25:00,19
fukui-station-east-entrance,Person,2025-05-02 07:25:00,2025-05-02 07:30:00,6
fukui-station-east-entrance,Person,2025-05-02 07:30:00,2025-05-02 07:35:00,31
fukui-station-east-entrance,Person,2025-05-02 07:35:00,2025-05-02 07:40:00,12
fukui-station-east-entrance,Person,2025-05-02 07:40:00,2025-05-02 07:45:00,20
fukui-station-east-entrance,Person,2025-05-02 07:45:00,2025-05-02 07:50:00,18
fukui-station-east-entrance,Person,2025-05-02 07:50:00,2025-05-02 07:55:00,40
fukui-station-east-entrance,Person,2025-05-02 07:55:00,2025-05-02 08:00:00,39
