placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-02 12:00:00,2025-05-02 12:05:00,66
fukui-station-east-entrance,Person,2025-05-02 12:05:00,2025-05-02 12:10:00,61
fukui-station-east-entrance,Person,2025-05-02 12:10:00,2025-05-02 12:15:00,79
fukui-station-east-entrance,Person,2025-05-02 12:15:00,2025-05-02 12:20:00,61
fukui-station-east-entrance,Person,2025-05-02 12:20:00,2025-05-02 12:25:00,51
fukui-station-east-entrance,Person,2025-05-02 12:25:00,2025-05-02 12:30:00,40
fukui-station-east-entrance,Person,2025-05-02 12:30:00,2025-05-02 12:35:00,54
fukui-station-east-entrance,Person,2025-05-02 12:35:00,2025-05-02 12:40:00,79
fukui-station-east-entrance,Person,2025-05-02 12:40:00,2025-05-02 12:45:00,57
fukui-station-east-entrance,Person,2025-05-02 12:45:00,2025-05-02 12:50:00,43
fukui-station-east-entrance,Person,2025-05-02 12:50:00,2025-05-02 12:55:00,55
fukui-station-east-entrance,Person,2025-05-02 12:55:00,2025-05-02 13:00:00,39
