placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-02 13:00:00,2025-05-02 13:05:00,35
fukui-station-east-entrance,Person,2025-05-02 13:05:00,2025-05-02 13:10:00,51
fukui-station-east-entrance,Person,2025-05-02 13:10:00,2025-05-02 13:15:00,37
fukui-station-east-entrance,Person,2025-05-02 13:15:00,2025-05-02 13:20:00,38
fukui-station-east-entrance,Person,2025-05-02 13:20:00,2025-05-02 13:25:00,42
fukui-station-east-entrance,Person,2025-05-02 13:25:00,2025-05-02 13:30:00,52
fukui-station-east-entrance,Person,2025-05-02 13:30:00,2025-05-02 13:35:00,43
fukui-station-east-entrance,Person,2025-05-02 13:35:00,2025-05-02 13:40:00,58
fukui-station-east-entrance,Person,2025-05-02 13:40:00,2025-05-02 13:45:00,80
fukui-station-east-entrance,Person,2025-05-02 13:45:00,2025-05-02 13:50:00,61
fukui-station-east-entrance,Person,2025-05-02 13:50:00,2025-05-02 13:55:00,60
fukui-station-east-entrance,Person,2025-05-02 13:55:00,2025-05-02 14:00:00,51
