placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-17 16:00:00,2025-08-17 16:05:00,146
tojinbo-shotaro,Person,2025-08-17 16:05:00,2025-08-17 16:10:00,139
tojinbo-shotaro,Person,2025-08-17 16:10:00,2025-08-17 16:15:00,141
tojinbo-shotaro,Person,2025-08-17 16:15:00,2025-08-17 16:20:00,152
tojinbo-shotaro,Person,2025-08-17 16:20:00,2025-08-17 16:25:00,181
tojinbo-shotaro,Person,2025-08-17 16:25:00,2025-08-17 16:30:00,109
tojinbo-shotaro,Person,2025-08-17 16:30:00,2025-08-17 16:35:00,111
tojinbo-shotaro,Person,2025-08-17 16:35:00,2025-08-17 16:40:00,126
tojinbo-shotaro,Person,2025-08-17 16:40:00,2025-08-17 16:45:00,178
tojinbo-shotaro,Person,2025-08-17 16:45:00,2025-08-17 16:50:00,150
tojinbo-shotaro,Person,2025-08-17 16:50:00,2025-08-17 16:55:00,162
tojinbo-shotaro,Person,2025-08-17 16:55:00,2025-08-17 17:00:00,80
