placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-17 17:00:00,2025-08-17 17:05:00,138
tojinbo-shotaro,Person,2025-08-17 17:05:00,2025-08-17 17:10:00,117
tojinbo-shotaro,Person,2025-08-17 17:10:00,2025-08-17 17:15:00,89
tojinbo-shotaro,Person,2025-08-17 17:15:00,2025-08-17 17:20:00,95
tojinbo-shotaro,Person,2025-08-17 17:20:00,2025-08-17 17:25:00,59
tojinbo-shotaro,Person,2025-08-17 17:25:00,2025-08-17 17:30:00,51
tojinbo-shotaro,Person,2025-08-17 17:30:00,2025-08-17 17:35:00,86
tojinbo-shotaro,Person,2025-08-17 17:35:00,2025-08-17 17:40:00,52
tojinbo-shotaro,Person,2025-08-17 17:40:00,2025-08-17 17:45:00,14
tojinbo-shotaro,Person,2025-08-17 17:45:00,2025-08-17 17:50:00,16
tojinbo-shotaro,Person,2025-08-17 17:50:00,2025-08-17 17:55:00,10
tojinbo-shotaro,Person,2025-08-17 17:55:00,2025-08-17 18:00:00,31
