placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-17 13:00:00,2025-08-17 13:05:00,273
tojinbo-shotaro,Person,2025-08-17 13:05:00,2025-08-17 13:10:00,232
tojinbo-shotaro,Person,2025-08-17 13:10:00,2025-08-17 13:15:00,303
tojinbo-shotaro,Person,2025-08-17 13:15:00,2025-08-17 13:20:00,234
tojinbo-shotaro,Person,2025-08-17 13:20:00,2025-08-17 13:25:00,213
tojinbo-shotaro,Person,2025-08-17 13:25:00,2025-08-17 13:30:00,235
tojinbo-shotaro,Person,2025-08-17 13:30:00,2025-08-17 13:35:00,207
tojinbo-shotaro,Person,2025-08-17 13:35:00,2025-08-17 13:40:00,180
tojinbo-shotaro,Person,2025-08-17 13:40:00,2025-08-17 13:45:00,182
tojinbo-shotaro,Person,2025-08-17 13:45:00,2025-08-17 13:50:00,238
tojinbo-shotaro,Person,2025-08-17 13:50:00,2025-08-17 13:55:00,216
tojinbo-shotaro,Person,2025-08-17 13:55:00,2025-08-17 14:00:00,222
