placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-17 12:00:00,2025-08-17 12:05:00,224
tojinbo-shotaro,Person,2025-08-17 12:05:00,2025-08-17 12:10:00,243
tojinbo-shotaro,Person,2025-08-17 12:10:00,2025-08-17 12:15:00,224
tojinbo-shotaro,Person,2025-08-17 12:15:00,2025-08-17 12:20:00,225
tojinbo-shotaro,Person,2025-08-17 12:20:00,2025-08-17 12:25:00,281
tojinbo-shotaro,Person,2025-08-17 12:25:00,2025-08-17 12:30:00,236
tojinbo-shotaro,Person,2025-08-17 12:30:00,2025-08-17 12:35:00,250
tojinbo-shotaro,Person,2025-08-17 12:35:00,2025-08-17 12:40:00,225
tojinbo-shotaro,Person,2025-08-17 12:40:00,2025-08-17 12:45:00,221
tojinbo-shotaro,Person,2025-08-17 12:45:00,2025-08-17 12:50:00,159
tojinbo-shotaro,Person,2025-08-17 12:50:00,2025-08-17 12:55:00,259
tojinbo-shotaro,Person,2025-08-17 12:55:00,2025-08-17 13:00:00,204
