placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-17 08:00:00,2025-08-17 08:05:00,29
tojinbo-shotaro,Person,2025-08-17 08:05:00,2025-08-17 08:10:00,14
tojinbo-shotaro,Person,2025-08-17 08:10:00,2025-08-17 08:15:00,32
tojinbo-shotaro,Person,2025-08-17 08:15:00,2025-08-17 08:20:00,27
tojinbo-shotaro,Person,2025-08-17 08:20:00,2025-08-17 08:25:00,41
tojinbo-shotaro,Person,2025-08-17 08:25:00,2025-08-17 08:30:00,60
tojinbo-shotaro,Person,2025-08-17 08:30:00,2025-08-17 08:35:00,41
tojinbo-shotaro,Person,2025-08-17 08:35:00,2025-08-17 08:40:00,37
tojinbo-shotaro,Person,2025-08-17 08:40:00,2025-08-17 08:45:00,22
tojinbo-shotaro,Person,2025-08-17 08:45:00,2025-08-17 08:50:00,48
tojinbo-shotaro,Person,2025-08-17 08:50:00,2025-08-17 08:55:00,44
tojinbo-shotaro,Person,2025-08-17 08:55:00,2025-08-17 09:00:00,65
