placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-25 14:00:00,2026-03-25 14:05:00,105
tojinbo-shotaro,Person,2026-03-25 14:05:00,2026-03-25 14:10:00,101
tojinbo-shotaro,Person,2026-03-25 14:10:00,2026-03-25 14:15:00,106
tojinbo-shotaro,Person,2026-03-25 14:15:00,2026-03-25 14:20:00,72
tojinbo-shotaro,Person,2026-03-25 14:20:00,2026-03-25 14:25:00,89
tojinbo-shotaro,Person,2026-03-25 14:25:00,2026-03-25 14:30:00,81
tojinbo-shotaro,Person,2026-03-25 14:30:00,2026-03-25 14:35:00,68
tojinbo-shotaro,Person,2026-03-25 14:35:00,2026-03-25 14:40:00,110
tojinbo-shotaro,Person,2026-03-25 14:40:00,2026-03-25 14:45:00,118
tojinbo-shotaro,Person,2026-03-25 14:45:00,2026-03-25 14:50:00,94
tojinbo-shotaro,Person,2026-03-25 14:50:00,2026-03-25 14:55:00,91
tojinbo-shotaro,Person,2026-03-25 14:55:00,2026-03-25 15:00:00,103
