placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-11 18:00:00,2025-02-11 18:05:00,69
fukui-station-east-entrance,Person,2025-02-11 18:05:00,2025-02-11 18:10:00,61
fukui-station-east-entrance,Person,2025-02-11 18:10:00,2025-02-11 18:15:00,29
fukui-station-east-entrance,Person,2025-02-11 18:15:00,2025-02-11 18:20:00,30
fukui-station-east-entrance,Person,2025-02-11 18:20:00,2025-02-11 18:25:00,45
fukui-station-east-entrance,Person,2025-02-11 18:25:00,2025-02-11 18:30:00,31
fukui-station-east-entrance,Person,2025-02-11 18:30:00,2025-02-11 18:35:00,60
fukui-station-east-entrance,Person,2025-02-11 18:35:00,2025-02-11 18:40:00,14
fukui-station-east-entrance,Person,2025-02-11 18:40:00,2025-02-11 18:45:00,29
fukui-station-east-entrance,Person,2025-02-11 18:45:00,2025-02-11 18:50:00,23
fukui-station-east-entrance,Person,2025-02-11 18:50:00,2025-02-11 18:55:00,21
fukui-station-east-entrance,Person,2025-02-11 18:55:00,2025-02-11 19:00:00,14
