placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-30 16:00:00,2025-05-30 16:05:00,68
fukui-station-east-entrance,Person,2025-05-30 16:05:00,2025-05-30 16:10:00,110
fukui-station-east-entrance,Person,2025-05-30 16:10:00,2025-05-30 16:15:00,115
fukui-station-east-entrance,Person,2025-05-30 16:15:00,2025-05-30 16:20:00,76
fukui-station-east-entrance,Person,2025-05-30 16:20:00,2025-05-30 16:25:00,69
fukui-station-east-entrance,Person,2025-05-30 16:25:00,2025-05-30 16:30:00,96
fukui-station-east-entrance,Person,2025-05-30 16:30:00,2025-05-30 16:35:00,87
fukui-station-east-entrance,Person,2025-05-30 16:35:00,2025-05-30 16:40:00,48
fukui-station-east-entrance,Person,2025-05-30 16:40:00,2025-05-30 16:45:00,76
fukui-station-east-entrance,Person,2025-05-30 16:45:00,2025-05-30 16:50:00,70
fukui-station-east-entrance,Person,2025-05-30 16:50:00,2025-05-30 16:55:00,48
fukui-station-east-entrance,Person,2025-05-30 16:55:00,2025-05-30 17:00:00,71
