placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-30 14:00:00,2025-05-30 14:05:00,33
fukui-station-east-entrance,Person,2025-05-30 14:05:00,2025-05-30 14:10:00,72
fukui-station-east-entrance,Person,2025-05-30 14:10:00,2025-05-30 14:15:00,24
fukui-station-east-entrance,Person,2025-05-30 14:15:00,2025-05-30 14:20:00,42
fukui-station-east-entrance,Person,2025-05-30 14:20:00,2025-05-30 14:25:00,47
fukui-station-east-entrance,Person,2025-05-30 14:25:00,2025-05-30 14:30:00,43
fukui-station-east-entrance,Person,2025-05-30 14:30:00,2025-05-30 14:35:00,28
fukui-station-east-entrance,Person,2025-05-30 14:35:00,2025-05-30 14:40:00,61
fukui-station-east-entrance,Person,2025-05-30 14:40:00,2025-05-30 14:45:00,51
fukui-station-east-entrance,Person,2025-05-30 14:45:00,2025-05-30 14:50:00,37
fukui-station-east-entrance,Person,2025-05-30 14:50:00,2025-05-30 14:55:00,65
fukui-station-east-entrance,Person,2025-05-30 14:55:00,2025-05-30 15:00:00,70
