placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-30 12:00:00,2025-05-30 12:05:00,25
fukui-station-east-entrance,Person,2025-05-30 12:05:00,2025-05-30 12:10:00,29
fukui-station-east-entrance,Person,2025-05-30 12:10:00,2025-05-30 12:15:00,37
fukui-station-east-entrance,Person,2025-05-30 12:15:00,2025-05-30 12:20:00,30
fukui-station-east-entrance,Person,2025-05-30 12:20:00,2025-05-30 12:25:00,49
fukui-station-east-entrance,Person,2025-05-30 12:25:00,2025-05-30 12:30:00,54
fukui-station-east-entrance,Person,2025-05-30 12:30:00,2025-05-30 12:35:00,43
fukui-station-east-entrance,Person,2025-05-30 12:35:00,2025-05-30 12:40:00,55
fukui-station-east-entrance,Person,2025-05-30 12:40:00,2025-05-30 12:45:00,90
fukui-station-east-entrance,Person,2025-05-30 12:45:00,2025-05-30 12:50:00,66
fukui-station-east-entrance,Person,2025-05-30 12:50:00,2025-05-30 12:55:00,36
fukui-station-east-entrance,Person,2025-05-30 12:55:00,2025-05-30 13:00:00,65
