placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-30 10:00:00,2025-05-30 10:05:00,18
fukui-station-east-entrance,Person,2025-05-30 10:05:00,2025-05-30 10:10:00,50
fukui-station-east-entrance,Person,2025-05-30 10:10:00,2025-05-30 10:15:00,53
fukui-station-east-entrance,Person,2025-05-30 10:15:00,2025-05-30 10:20:00,42
fukui-station-east-entrance,Person,2025-05-30 10:20:00,2025-05-30 10:25:00,83
fukui-station-east-entrance,Person,2025-05-30 10:25:00,2025-05-30 10:30:00,61
fukui-station-east-entrance,Person,2025-05-30 10:30:00,2025-05-30 10:35:00,47
fukui-station-east-entrance,Person,2025-05-30 10:35:00,2025-05-30 10:40:00,35
fukui-station-east-entrance,Person,2025-05-30 10:40:00,2025-05-30 10:45:00,43
fukui-station-east-entrance,Person,2025-05-30 10:45:00,2025-05-30 10:50:00,31
fukui-station-east-entrance,Person,2025-05-30 10:50:00,2025-05-30 10:55:00,34
fukui-station-east-entrance,Person,2025-05-30 10:55:00,2025-05-30 11:00:00,23
