placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-29 16:00:00,2025-03-29 16:05:00,119
fukui-station-east-entrance,Person,2025-03-29 16:05:00,2025-03-29 16:10:00,109
fukui-station-east-entrance,Person,2025-03-29 16:10:00,2025-03-29 16:15:00,120
fukui-station-east-entrance,Person,2025-03-29 16:15:00,2025-03-29 16:20:00,132
fukui-station-east-entrance,Person,2025-03-29 16:20:00,2025-03-29 16:25:00,133
fukui-station-east-entrance,Person,2025-03-29 16:25:00,2025-03-29 16:30:00,102
fukui-station-east-entrance,Person,2025-03-29 16:30:00,2025-03-29 16:35:00,72
fukui-station-east-entrance,Person,2025-03-29 16:35:00,2025-03-29 16:40:00,80
fukui-station-east-entrance,Person,2025-03-29 16:40:00,2025-03-29 16:45:00,83
fukui-station-east-entrance,Person,2025-03-29 16:45:00,2025-03-29 16:50:00,113
fukui-station-east-entrance,Person,2025-03-29 16:50:00,2025-03-29 16:55:00,95
fukui-station-east-entrance,Person,2025-03-29 16:55:00,2025-03-29 17:00:00,126
