placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-29 08:00:00,2025-03-29 08:05:00,14
fukui-station-east-entrance,Person,2025-03-29 08:05:00,2025-03-29 08:10:00,13
fukui-station-east-entrance,Person,2025-03-29 08:10:00,2025-03-29 08:15:00,26
fukui-station-east-entrance,Person,2025-03-29 08:15:00,2025-03-29 08:20:00,41
fukui-station-east-entrance,Person,2025-03-29 08:20:00,2025-03-29 08:25:00,42
fukui-station-east-entrance,Person,2025-03-29 08:25:00,2025-03-29 08:30:00,38
fukui-station-east-entrance,Person,2025-03-29 08:30:00,2025-03-29 08:35:00,52
fukui-station-east-entrance,Person,2025-03-29 08:35:00,2025-03-29 08:40:00,49
fukui-station-east-entrance,Person,2025-03-29 08:40:00,2025-03-29 08:45:00,50
fukui-station-east-entrance,Person,2025-03-29 08:45:00,2025-03-29 08:50:00,49
fukui-station-east-entrance,Person,2025-03-29 08:50:00,2025-03-29 08:55:00,61
fukui-station-east-entrance,Person,2025-03-29 08:55:00,2025-03-29 09:00:00,50
