placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-29 11:00:00,2025-03-29 11:05:00,70
fukui-station-east-entrance,Person,2025-03-29 11:05:00,2025-03-29 11:10:00,64
fukui-station-east-entrance,Person,2025-03-29 11:10:00,2025-03-29 11:15:00,66
fukui-station-east-entrance,Person,2025-03-29 11:15:00,2025-03-29 11:20:00,97
fukui-station-east-entrance,Person,2025-03-29 11:20:00,2025-03-29 11:25:00,85
fukui-station-east-entrance,Person,2025-03-29 11:25:00,2025-03-29 11:30:00,74
fukui-station-east-entrance,Person,2025-03-29 11:30:00,2025-03-29 11:35:00,98
fukui-station-east-entrance,Person,2025-03-29 11:35:00,2025-03-29 11:40:00,111
fukui-station-east-entrance,Person,2025-03-29 11:40:00,2025-03-29 11:45:00,58
fukui-station-east-entrance,Person,2025-03-29 11:45:00,2025-03-29 11:50:00,97
fukui-station-east-entrance,Person,2025-03-29 11:50:00,2025-03-29 11:55:00,81
fukui-station-east-entrance,Person,2025-03-29 11:55:00,2025-03-29 12:00:00,93
