placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-29 14:00:00,2025-03-29 14:05:00,125
fukui-station-east-entrance,Person,2025-03-29 14:05:00,2025-03-29 14:10:00,74
fukui-station-east-entrance,Person,2025-03-29 14:10:00,2025-03-29 14:15:00,98
fukui-station-east-entrance,Person,2025-03-29 14:15:00,2025-03-29 14:20:00,135
fukui-station-east-entrance,Person,2025-03-29 14:20:00,2025-03-29 14:25:00,124
fukui-station-east-entrance,Person,2025-03-29 14:25:00,2025-03-29 14:30:00,98
fukui-station-east-entrance,Person,2025-03-29 14:30:00,2025-03-29 14:35:00,87
fukui-station-east-entrance,Person,2025-03-29 14:35:00,2025-03-29 14:40:00,89
fukui-station-east-entrance,Person,2025-03-29 14:40:00,2025-03-29 14:45:00,120
fukui-station-east-entrance,Person,2025-03-29 14:45:00,2025-03-29 14:50:00,145
fukui-station-east-entrance,Person,2025-03-29 14:50:00,2025-03-29 14:55:00,131
fukui-station-east-entrance,Person,2025-03-29 14:55:00,2025-03-29 15:00:00,112
