placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-10 14:00:00,2025-05-10 14:05:00,38
fukui-station-east-entrance,Person,2025-05-10 14:05:00,2025-05-10 14:10:00,70
fukui-station-east-entrance,Person,2025-05-10 14:10:00,2025-05-10 14:15:00,36
fukui-station-east-entrance,Person,2025-05-10 14:15:00,2025-05-10 14:20:00,58
fukui-station-east-entrance,Person,2025-05-10 14:20:00,2025-05-10 14:25:00,75
fukui-station-east-entrance,Person,2025-05-10 14:25:00,2025-05-10 14:30:00,70
fukui-station-east-entrance,Person,2025-05-10 14:30:00,2025-05-10 14:35:00,65
fukui-station-east-entrance,Person,2025-05-10 14:35:00,2025-05-10 14:40:00,86
fukui-station-east-entrance,Person,2025-05-10 14:40:00,2025-05-10 14:45:00,90
fukui-station-east-entrance,Person,2025-05-10 14:45:00,2025-05-10 14:50:00,95
fukui-station-east-entrance,Person,2025-05-10 14:50:00,2025-05-10 14:55:00,169
fukui-station-east-entrance,Person,2025-05-10 14:55:00,2025-05-10 15:00:00,139
