placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-10 15:00:00,2025-05-10 15:05:00,128
fukui-station-east-entrance,Person,2025-05-10 15:05:00,2025-05-10 15:10:00,97
fukui-station-east-entrance,Person,2025-05-10 15:10:00,2025-05-10 15:15:00,92
fukui-station-east-entrance,Person,2025-05-10 15:15:00,2025-05-10 15:20:00,63
fukui-station-east-entrance,Person,2025-05-10 15:20:00,2025-05-10 15:25:00,74
fukui-station-east-entrance,Person,2025-05-10 15:25:00,2025-05-10 15:30:00,75
fukui-station-east-entrance,Person,2025-05-10 15:30:00,2025-05-10 15:35:00,74
fukui-station-east-entrance,Person,2025-05-10 15:35:00,2025-05-10 15:40:00,66
fukui-station-east-entrance,Person,2025-05-10 15:40:00,2025-05-10 15:45:00,67
fukui-station-east-entrance,Person,2025-05-10 15:45:00,2025-05-10 15:50:00,115
fukui-station-east-entrance,Person,2025-05-10 15:50:00,2025-05-10 15:55:00,123
fukui-station-east-entrance,Person,2025-05-10 15:55:00,2025-05-10 16:00:00,142
