placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-10 06:00:00,2025-05-10 06:05:00,26
fukui-station-east-entrance,Person,2025-05-10 06:05:00,2025-05-10 06:10:00,3
fukui-station-east-entrance,Person,2025-05-10 06:10:00,2025-05-10 06:15:00,12
fukui-station-east-entrance,Person,2025-05-10 06:15:00,2025-05-10 06:20:00,22
fukui-station-east-entrance,Person,2025-05-10 06:20:00,2025-05-10 06:25:00,7
fukui-station-east-entrance,Person,2025-05-10 06:25:00,2025-05-10 06:30:00,3
fukui-station-east-entrance,Person,2025-05-10 06:30:00,2025-05-10 06:35:00,18
fukui-station-east-entrance,Person,2025-05-10 06:35:00,2025-05-10 06:40:00,16
fukui-station-east-entrance,Person,2025-05-10 06:40:00,2025-05-10 06:45:00,35
fukui-station-east-entrance,Person,2025-05-10 06:45:00,2025-05-10 06:50:00,7
fukui-station-east-entrance,Person,2025-05-10 06:50:00,2025-05-10 06:55:00,25
fukui-station-east-entrance,Person,2025-05-10 06:55:00,2025-05-10 07:00:00,5
