placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-10 10:00:00,2025-05-10 10:05:00,53
fukui-station-east-entrance,Person,2025-05-10 10:05:00,2025-05-10 10:10:00,51
fukui-station-east-entrance,Person,2025-05-10 10:10:00,2025-05-10 10:15:00,83
fukui-station-east-entrance,Person,2025-05-10 10:15:00,2025-05-10 10:20:00,65
fukui-station-east-entrance,Person,2025-05-10 10:20:00,2025-05-10 10:25:00,60
fukui-station-east-entrance,Person,2025-05-10 10:25:00,2025-05-10 10:30:00,111
fukui-station-east-entrance,Person,2025-05-10 10:30:00,2025-05-10 10:35:00,58
fukui-station-east-entrance,Person,2025-05-10 10:35:00,2025-05-10 10:40:00,85
fukui-station-east-entrance,Person,2025-05-10 10:40:00,2025-05-10 10:45:00,36
fukui-station-east-entrance,Person,2025-05-10 10:45:00,2025-05-10 10:50:00,63
fukui-station-east-entrance,Person,2025-05-10 10:50:00,2025-05-10 10:55:00,71
fukui-station-east-entrance,Person,2025-05-10 10:55:00,2025-05-10 11:00:00,53
