placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-10 13:00:00,2025-05-10 13:05:00,81
fukui-station-east-entrance,Person,2025-05-10 13:05:00,2025-05-10 13:10:00,85
fukui-station-east-entrance,Person,2025-05-10 13:10:00,2025-05-10 13:15:00,72
fukui-station-east-entrance,Person,2025-05-10 13:15:00,2025-05-10 13:20:00,71
fukui-station-east-entrance,Person,2025-05-10 13:20:00,2025-05-10 13:25:00,34
fukui-station-east-entrance,Person,2025-05-10 13:25:00,2025-05-10 13:30:00,63
fukui-station-east-entrance,Person,2025-05-10 13:30:00,2025-05-10 13:35:00,95
fukui-station-east-entrance,Person,2025-05-10 13:35:00,2025-05-10 13:40:00,98
fukui-station-east-entrance,Person,2025-05-10 13:40:00,2025-05-10 13:45:00,98
fukui-station-east-entrance,Person,2025-05-10 13:45:00,2025-05-10 13:50:00,98
fukui-station-east-entrance,Person,2025-05-10 13:50:00,2025-05-10 13:55:00,53
fukui-station-east-entrance,Person,2025-05-10 13:55:00,2025-05-10 14:00:00,43
