placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-25 14:00:00,2025-08-25 14:05:00,223
tojinbo-shotaro,Person,2025-08-25 14:05:00,2025-08-25 14:10:00,234
tojinbo-shotaro,Person,2025-08-25 14:10:00,2025-08-25 14:15:00,161
tojinbo-shotaro,Person,2025-08-25 14:15:00,2025-08-25 14:20:00,185
tojinbo-shotaro,Person,2025-08-25 14:20:00,2025-08-25 14:25:00,146
tojinbo-shotaro,Person,2025-08-25 14:25:00,2025-08-25 14:30:00,166
tojinbo-shotaro,Person,2025-08-25 14:30:00,2025-08-25 14:35:00,172
tojinbo-shotaro,Person,2025-08-25 14:35:00,2025-08-25 14:40:00,210
tojinbo-shotaro,Person,2025-08-25 14:40:00,2025-08-25 14:45:00,149
tojinbo-shotaro,Person,2025-08-25 14:45:00,2025-08-25 14:50:00,174
tojinbo-shotaro,Person,2025-08-25 14:50:00,2025-08-25 14:55:00,99
tojinbo-shotaro,Person,2025-08-25 14:55:00,2025-08-25 15:00:00,148
