placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-25 15:00:00,2025-08-25 15:05:00,181
tojinbo-shotaro,Person,2025-08-25 15:05:00,2025-08-25 15:10:00,157
tojinbo-shotaro,Person,2025-08-25 15:10:00,2025-08-25 15:15:00,159
tojinbo-shotaro,Person,2025-08-25 15:15:00,2025-08-25 15:20:00,221
tojinbo-shotaro,Person,2025-08-25 15:20:00,2025-08-25 15:25:00,175
tojinbo-shotaro,Person,2025-08-25 15:25:00,2025-08-25 15:30:00,246
tojinbo-shotaro,Person,2025-08-25 15:30:00,2025-08-25 15:35:00,145
tojinbo-shotaro,Person,2025-08-25 15:35:00,2025-08-25 15:40:00,100
tojinbo-shotaro,Person,2025-08-25 15:40:00,2025-08-25 15:45:00,104
tojinbo-shotaro,Person,2025-08-25 15:45:00,2025-08-25 15:50:00,121
tojinbo-shotaro,Person,2025-08-25 15:50:00,2025-08-25 15:55:00,110
tojinbo-shotaro,Person,2025-08-25 15:55:00,2025-08-25 16:00:00,168
