placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-10 13:00:00,2026-03-10 13:05:00,97
tojinbo-shotaro,Person,2026-03-10 13:05:00,2026-03-10 13:10:00,116
tojinbo-shotaro,Person,2026-03-10 13:10:00,2026-03-10 13:15:00,104
tojinbo-shotaro,Person,2026-03-10 13:15:00,2026-03-10 13:20:00,65
tojinbo-shotaro,Person,2026-03-10 13:20:00,2026-03-10 13:25:00,72
tojinbo-shotaro,Person,2026-03-10 13:25:00,2026-03-10 13:30:00,55
tojinbo-shotaro,Person,2026-03-10 13:30:00,2026-03-10 13:35:00,106
tojinbo-shotaro,Person,2026-03-10 13:35:00,2026-03-10 13:40:00,81
tojinbo-shotaro,Person,2026-03-10 13:40:00,2026-03-10 13:45:00,87
tojinbo-shotaro,Person,2026-03-10 13:45:00,2026-03-10 13:50:00,157
tojinbo-shotaro,Person,2026-03-10 13:50:00,2026-03-10 13:55:00,108
tojinbo-shotaro,Person,2026-03-10 13:55:00,2026-03-10 14:00:00,86
