placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-10 06:00:00,2026-03-10 06:05:00,12
tojinbo-shotaro,Person,2026-03-10 06:05:00,2026-03-10 06:10:00,1
tojinbo-shotaro,Person,2026-03-10 06:10:00,2026-03-10 06:15:00,0
tojinbo-shotaro,Person,2026-03-10 06:15:00,2026-03-10 06:20:00,1
tojinbo-shotaro,Person,2026-03-10 06:20:00,2026-03-10 06:25:00,1
tojinbo-shotaro,Person,2026-03-10 06:25:00,2026-03-10 06:30:00,2
tojinbo-shotaro,Person,2026-03-10 06:30:00,2026-03-10 06:35:00,10
tojinbo-shotaro,Person,2026-03-10 06:35:00,2026-03-10 06:40:00,32
tojinbo-shotaro,Person,2026-03-10 06:40:00,2026-03-10 06:45:00,19
tojinbo-shotaro,Person,2026-03-10 06:45:00,2026-03-10 06:50:00,11
tojinbo-shotaro,Person,2026-03-10 06:50:00,2026-03-10 06:55:00,14
tojinbo-shotaro,Person,2026-03-10 06:55:00,2026-03-10 07:00:00,12
