placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-10 10:00:00,2026-03-10 10:05:00,62
tojinbo-shotaro,Person,2026-03-10 10:05:00,2026-03-10 10:10:00,22
tojinbo-shotaro,Person,2026-03-10 10:10:00,2026-03-10 10:15:00,21
tojinbo-shotaro,Person,2026-03-10 10:15:00,2026-03-10 10:20:00,105
tojinbo-shotaro,Person,2026-03-10 10:20:00,2026-03-10 10:25:00,47
tojinbo-shotaro,Person,2026-03-10 10:25:00,2026-03-10 10:30:00,60
tojinbo-shotaro,Person,2026-03-10 10:30:00,2026-03-10 10:35:00,85
tojinbo-shotaro,Person,2026-03-10 10:35:00,2026-03-10 10:40:00,108
tojinbo-shotaro,Person,2026-03-10 10:40:00,2026-03-10 10:45:00,47
tojinbo-shotaro,Person,2026-03-10 10:45:00,2026-03-10 10:50:00,60
tojinbo-shotaro,Person,2026-03-10 10:50:00,2026-03-10 10:55:00,44
tojinbo-shotaro,Person,2026-03-10 10:55:00,2026-03-10 11:00:00,102
