placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-10 15:00:00,2026-03-10 15:05:00,52
tojinbo-shotaro,Person,2026-03-10 15:05:00,2026-03-10 15:10:00,53
tojinbo-shotaro,Person,2026-03-10 15:10:00,2026-03-10 15:15:00,77
tojinbo-shotaro,Person,2026-03-10 15:15:00,2026-03-10 15:20:00,107
tojinbo-shotaro,Person,2026-03-10 15:20:00,2026-03-10 15:25:00,44
tojinbo-shotaro,Person,2026-03-10 15:25:00,2026-03-10 15:30:00,62
tojinbo-shotaro,Person,2026-03-10 15:30:00,2026-03-10 15:35:00,81
tojinbo-shotaro,Person,2026-03-10 15:35:00,2026-03-10 15:40:00,56
tojinbo-shotaro,Person,2026-03-10 15:40:00,2026-03-10 15:45:00,37
tojinbo-shotaro,Person,2026-03-10 15:45:00,2026-03-10 15:50:00,66
tojinbo-shotaro,Person,2026-03-10 15:50:00,2026-03-10 15:55:00,43
tojinbo-shotaro,Person,2026-03-10 15:55:00,2026-03-10 16:00:00,48
