placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-29 14:00:00,2025-09-29 14:05:00,112
tojinbo-shotaro,Person,2025-09-29 14:05:00,2025-09-29 14:10:00,135
tojinbo-shotaro,Person,2025-09-29 14:10:00,2025-09-29 14:15:00,104
tojinbo-shotaro,Person,2025-09-29 14:15:00,2025-09-29 14:20:00,73
tojinbo-shotaro,Person,2025-09-29 14:20:00,2025-09-29 14:25:00,42
tojinbo-shotaro,Person,2025-09-29 14:25:00,2025-09-29 14:30:00,59
tojinbo-shotaro,Person,2025-09-29 14:30:00,2025-09-29 14:35:00,37
tojinbo-shotaro,Person,2025-09-29 14:35:00,2025-09-29 14:40:00,50
tojinbo-shotaro,Person,2025-09-29 14:40:00,2025-09-29 14:45:00,46
tojinbo-shotaro,Person,2025-09-29 14:45:00,2025-09-29 14:50:00,42
tojinbo-shotaro,Person,2025-09-29 14:50:00,2025-09-29 14:55:00,47
tojinbo-shotaro,Person,2025-09-29 14:55:00,2025-09-29 15:00:00,78
