placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-29 16:00:00,2025-09-29 16:05:00,84
tojinbo-shotaro,Person,2025-09-29 16:05:00,2025-09-29 16:10:00,119
tojinbo-shotaro,Person,2025-09-29 16:10:00,2025-09-29 16:15:00,27
tojinbo-shotaro,Person,2025-09-29 16:15:00,2025-09-29 16:20:00,18
tojinbo-shotaro,Person,2025-09-29 16:20:00,2025-09-29 16:25:00,77
tojinbo-shotaro,Person,2025-09-29 16:25:00,2025-09-29 16:30:00,36
tojinbo-shotaro,Person,2025-09-29 16:30:00,2025-09-29 16:35:00,47
tojinbo-shotaro,Person,2025-09-29 16:35:00,2025-09-29 16:40:00,68
tojinbo-shotaro,Person,2025-09-29 16:40:00,2025-09-29 16:45:00,34
tojinbo-shotaro,Person,2025-09-29 16:45:00,2025-09-29 16:50:00,19
tojinbo-shotaro,Person,2025-09-29 16:50:00,2025-09-29 16:55:00,56
tojinbo-shotaro,Person,2025-09-29 16:55:00,2025-09-29 17:00:00,43
