placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-06 15:00:00,2026-01-06 15:05:00,39
fukui-station-east-entrance,Person,2026-01-06 15:05:00,2026-01-06 15:10:00,36
fukui-station-east-entrance,Person,2026-01-06 15:10:00,2026-01-06 15:15:00,50
fukui-station-east-entrance,Person,2026-01-06 15:15:00,2026-01-06 15:20:00,38
fukui-station-east-entrance,Person,2026-01-06 15:20:00,2026-01-06 15:25:00,41
fukui-station-east-entrance,Person,2026-01-06 15:25:00,2026-01-06 15:30:00,52
fukui-station-east-entrance,Person,2026-01-06 15:30:00,2026-01-06 15:35:00,31
fukui-station-east-entrance,Person,2026-01-06 15:35:00,2026-01-06 15:40:00,45
fukui-station-east-entrance,Person,2026-01-06 15:40:00,2026-01-06 15:45:00,30
fukui-station-east-entrance,Person,2026-01-06 15:45:00,2026-01-06 15:50:00,45
fukui-station-east-entrance,Person,2026-01-06 15:50:00,2026-01-06 15:55:00,48
fukui-station-east-entrance,Person,2026-01-06 15:55:00,2026-01-06 16:00:00,49
