placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-06 11:00:00,2026-01-06 11:05:00,30
fukui-station-east-entrance,Person,2026-01-06 11:05:00,2026-01-06 11:10:00,37
fukui-station-east-entrance,Person,2026-01-06 11:10:00,2026-01-06 11:15:00,19
fukui-station-east-entrance,Person,2026-01-06 11:15:00,2026-01-06 11:20:00,20
fukui-station-east-entrance,Person,2026-01-06 11:20:00,2026-01-06 11:25:00,37
fukui-station-east-entrance,Person,2026-01-06 11:25:00,2026-01-06 11:30:00,24
fukui-station-east-entrance,Person,2026-01-06 11:30:00,2026-01-06 11:35:00,48
fukui-station-east-entrance,Person,2026-01-06 11:35:00,2026-01-06 11:40:00,36
fukui-station-east-entrance,Person,2026-01-06 11:40:00,2026-01-06 11:45:00,46
fukui-station-east-entrance,Person,2026-01-06 11:45:00,2026-01-06 11:50:00,46
fukui-station-east-entrance,Person,2026-01-06 11:50:00,2026-01-06 11:55:00,46
fukui-station-east-entrance,Person,2026-01-06 11:55:00,2026-01-06 12:00:00,65
