placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-06 17:00:00,2025-12-06 17:05:00,73
tojinbo-shotaro,Person,2025-12-06 17:05:00,2025-12-06 17:10:00,33
tojinbo-shotaro,Person,2025-12-06 17:10:00,2025-12-06 17:15:00,28
tojinbo-shotaro,Person,2025-12-06 17:15:00,2025-12-06 17:20:00,34
tojinbo-shotaro,Person,2025-12-06 17:20:00,2025-12-06 17:25:00,20
tojinbo-shotaro,Person,2025-12-06 17:25:00,2025-12-06 17:30:00,11
tojinbo-shotaro,Person,2025-12-06 17:30:00,2025-12-06 17:35:00,16
tojinbo-shotaro,Person,2025-12-06 17:35:00,2025-12-06 17:40:00,0
tojinbo-shotaro,Person,2025-12-06 17:40:00,2025-12-06 17:45:00,5
tojinbo-shotaro,Person,2025-12-06 17:45:00,2025-12-06 17:50:00,3
tojinbo-shotaro,Person,2025-12-06 17:50:00,2025-12-06 17:55:00,0
tojinbo-shotaro,Person,2025-12-06 17:55:00,2025-12-06 18:00:00,0
