placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-06 08:00:00,2025-12-06 08:05:00,5
tojinbo-shotaro,Person,2025-12-06 08:05:00,2025-12-06 08:10:00,5
tojinbo-shotaro,Person,2025-12-06 08:10:00,2025-12-06 08:15:00,10
tojinbo-shotaro,Person,2025-12-06 08:15:00,2025-12-06 08:20:00,16
tojinbo-shotaro,Person,2025-12-06 08:20:00,2025-12-06 08:25:00,28
tojinbo-shotaro,Person,2025-12-06 08:25:00,2025-12-06 08:30:00,34
tojinbo-shotaro,Person,2025-12-06 08:30:00,2025-12-06 08:35:00,56
tojinbo-shotaro,Person,2025-12-06 08:35:00,2025-12-06 08:40:00,30
tojinbo-shotaro,Person,2025-12-06 08:40:00,2025-12-06 08:45:00,49
tojinbo-shotaro,Person,2025-12-06 08:45:00,2025-12-06 08:50:00,28
tojinbo-shotaro,Person,2025-12-06 08:50:00,2025-12-06 08:55:00,32
tojinbo-shotaro,Person,2025-12-06 08:55:00,2025-12-06 09:00:00,36
