placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-06 15:00:00,2025-12-06 15:05:00,194
tojinbo-shotaro,Person,2025-12-06 15:05:00,2025-12-06 15:10:00,183
tojinbo-shotaro,Person,2025-12-06 15:10:00,2025-12-06 15:15:00,136
tojinbo-shotaro,Person,2025-12-06 15:15:00,2025-12-06 15:20:00,211
tojinbo-shotaro,Person,2025-12-06 15:20:00,2025-12-06 15:25:00,184
tojinbo-shotaro,Person,2025-12-06 15:25:00,2025-12-06 15:30:00,173
tojinbo-shotaro,Person,2025-12-06 15:30:00,2025-12-06 15:35:00,166
tojinbo-shotaro,Person,2025-12-06 15:35:00,2025-12-06 15:40:00,184
tojinbo-shotaro,Person,2025-12-06 15:40:00,2025-12-06 15:45:00,162
tojinbo-shotaro,Person,2025-12-06 15:45:00,2025-12-06 15:50:00,110
tojinbo-shotaro,Person,2025-12-06 15:50:00,2025-12-06 15:55:00,167
tojinbo-shotaro,Person,2025-12-06 15:55:00,2025-12-06 16:00:00,142
