placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-06 10:00:00,2025-12-06 10:05:00,135
tojinbo-shotaro,Person,2025-12-06 10:05:00,2025-12-06 10:10:00,84
tojinbo-shotaro,Person,2025-12-06 10:10:00,2025-12-06 10:15:00,88
tojinbo-shotaro,Person,2025-12-06 10:15:00,2025-12-06 10:20:00,128
tojinbo-shotaro,Person,2025-12-06 10:20:00,2025-12-06 10:25:00,135
tojinbo-shotaro,Person,2025-12-06 10:25:00,2025-12-06 10:30:00,68
tojinbo-shotaro,Person,2025-12-06 10:30:00,2025-12-06 10:35:00,94
tojinbo-shotaro,Person,2025-12-06 10:35:00,2025-12-06 10:40:00,63
tojinbo-shotaro,Person,2025-12-06 10:40:00,2025-12-06 10:45:00,77
tojinbo-shotaro,Person,2025-12-06 10:45:00,2025-12-06 10:50:00,162
tojinbo-shotaro,Person,2025-12-06 10:50:00,2025-12-06 10:55:00,151
tojinbo-shotaro,Person,2025-12-06 10:55:00,2025-12-06 11:00:00,119
