placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-25 13:00:00,2025-12-25 13:05:00,0
fukui-station-east-entrance,Person,2025-12-25 13:05:00,2025-12-25 13:10:00,0
fukui-station-east-entrance,Person,2025-12-25 13:10:00,2025-12-25 13:15:00,0
fukui-station-east-entrance,Person,2025-12-25 13:15:00,2025-12-25 13:20:00,0
fukui-station-east-entrance,Person,2025-12-25 13:20:00,2025-12-25 13:25:00,0
fukui-station-east-entrance,Person,2025-12-25 13:25:00,2025-12-25 13:30:00,0
fukui-station-east-entrance,Person,2025-12-25 13:30:00,2025-12-25 13:35:00,0
fukui-station-east-entrance,Person,2025-12-25 13:35:00,2025-12-25 13:40:00,0
fukui-station-east-entrance,Person,2025-12-25 13:40:00,2025-12-25 13:45:00,0
fukui-station-east-entrance,Person,2025-12-25 13:45:00,2025-12-25 13:50:00,0
fukui-station-east-entrance,Person,2025-12-25 13:50:00,2025-12-25 13:55:00,0
fukui-station-east-entrance,Person,2025-12-25 13:55:00,2025-12-25 14:00:00,0
