placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-02 11:00:00,2025-12-02 11:05:00,71
tojinbo-shotaro,Person,2025-12-02 11:05:00,2025-12-02 11:10:00,82
tojinbo-shotaro,Person,2025-12-02 11:10:00,2025-12-02 11:15:00,72
tojinbo-shotaro,Person,2025-12-02 11:15:00,2025-12-02 11:20:00,92
tojinbo-shotaro,Person,2025-12-02 11:20:00,2025-12-02 11:25:00,73
tojinbo-shotaro,Person,2025-12-02 11:25:00,2025-12-02 11:30:00,47
tojinbo-shotaro,Person,2025-12-02 11:30:00,2025-12-02 11:35:00,58
tojinbo-shotaro,Person,2025-12-02 11:35:00,2025-12-02 11:40:00,58
tojinbo-shotaro,Person,2025-12-02 11:40:00,2025-12-02 11:45:00,55
tojinbo-shotaro,Person,2025-12-02 11:45:00,2025-12-02 11:50:00,51
tojinbo-shotaro,Person,2025-12-02 11:50:00,2025-12-02 11:55:00,42
tojinbo-shotaro,Person,2025-12-02 11:55:00,2025-12-02 12:00:00,73
