placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-02 15:00:00,2025-12-02 15:05:00,54
tojinbo-shotaro,Person,2025-12-02 15:05:00,2025-12-02 15:10:00,83
tojinbo-shotaro,Person,2025-12-02 15:10:00,2025-12-02 15:15:00,89
tojinbo-shotaro,Person,2025-12-02 15:15:00,2025-12-02 15:20:00,75
tojinbo-shotaro,Person,2025-12-02 15:20:00,2025-12-02 15:25:00,97
tojinbo-shotaro,Person,2025-12-02 15:25:00,2025-12-02 15:30:00,56
tojinbo-shotaro,Person,2025-12-02 15:30:00,2025-12-02 15:35:00,64
tojinbo-shotaro,Person,2025-12-02 15:35:00,2025-12-02 15:40:00,122
tojinbo-shotaro,Person,2025-12-02 15:40:00,2025-12-02 15:45:00,141
tojinbo-shotaro,Person,2025-12-02 15:45:00,2025-12-02 15:50:00,143
tojinbo-shotaro,Person,2025-12-02 15:50:00,2025-12-02 15:55:00,113
tojinbo-shotaro,Person,2025-12-02 15:55:00,2025-12-02 16:00:00,94
