placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-02 13:00:00,2025-12-02 13:05:00,35
tojinbo-shotaro,Person,2025-12-02 13:05:00,2025-12-02 13:10:00,50
tojinbo-shotaro,Person,2025-12-02 13:10:00,2025-12-02 13:15:00,82
tojinbo-shotaro,Person,2025-12-02 13:15:00,2025-12-02 13:20:00,63
tojinbo-shotaro,Person,2025-12-02 13:20:00,2025-12-02 13:25:00,85
tojinbo-shotaro,Person,2025-12-02 13:25:00,2025-12-02 13:30:00,64
tojinbo-shotaro,Person,2025-12-02 13:30:00,2025-12-02 13:35:00,91
tojinbo-shotaro,Person,2025-12-02 13:35:00,2025-12-02 13:40:00,40
tojinbo-shotaro,Person,2025-12-02 13:40:00,2025-12-02 13:45:00,54
tojinbo-shotaro,Person,2025-12-02 13:45:00,2025-12-02 13:50:00,83
tojinbo-shotaro,Person,2025-12-02 13:50:00,2025-12-02 13:55:00,87
tojinbo-shotaro,Person,2025-12-02 13:55:00,2025-12-02 14:00:00,84
