placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-02 16:00:00,2025-12-02 16:05:00,64
tojinbo-shotaro,Person,2025-12-02 16:05:00,2025-12-02 16:10:00,31
tojinbo-shotaro,Person,2025-12-02 16:10:00,2025-12-02 16:15:00,48
tojinbo-shotaro,Person,2025-12-02 16:15:00,2025-12-02 16:20:00,29
tojinbo-shotaro,Person,2025-12-02 16:20:00,2025-12-02 16:25:00,24
tojinbo-shotaro,Person,2025-12-02 16:25:00,2025-12-02 16:30:00,23
tojinbo-shotaro,Person,2025-12-02 16:30:00,2025-12-02 16:35:00,34
tojinbo-shotaro,Person,2025-12-02 16:35:00,2025-12-02 16:40:00,10
tojinbo-shotaro,Person,2025-12-02 16:40:00,2025-12-02 16:45:00,73
tojinbo-shotaro,Person,2025-12-02 16:45:00,2025-12-02 16:50:00,54
tojinbo-shotaro,Person,2025-12-02 16:50:00,2025-12-02 16:55:00,44
tojinbo-shotaro,Person,2025-12-02 16:55:00,2025-12-02 17:00:00,13
