placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-18 13:00:00,2025-05-18 13:05:00,197
tojinbo-shotaro,Person,2025-05-18 13:05:00,2025-05-18 13:10:00,189
tojinbo-shotaro,Person,2025-05-18 13:10:00,2025-05-18 13:15:00,188
tojinbo-shotaro,Person,2025-05-18 13:15:00,2025-05-18 13:20:00,171
tojinbo-shotaro,Person,2025-05-18 13:20:00,2025-05-18 13:25:00,172
tojinbo-shotaro,Person,2025-05-18 13:25:00,2025-05-18 13:30:00,212
tojinbo-shotaro,Person,2025-05-18 13:30:00,2025-05-18 13:35:00,192
tojinbo-shotaro,Person,2025-05-18 13:35:00,2025-05-18 13:40:00,201
tojinbo-shotaro,Person,2025-05-18 13:40:00,2025-05-18 13:45:00,189
tojinbo-shotaro,Person,2025-05-18 13:45:00,2025-05-18 13:50:00,134
tojinbo-shotaro,Person,2025-05-18 13:50:00,2025-05-18 13:55:00,157
tojinbo-shotaro,Person,2025-05-18 13:55:00,2025-05-18 14:00:00,110
