placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-18 14:00:00,2025-05-18 14:05:00,134
tojinbo-shotaro,Person,2025-05-18 14:05:00,2025-05-18 14:10:00,153
tojinbo-shotaro,Person,2025-05-18 14:10:00,2025-05-18 14:15:00,187
tojinbo-shotaro,Person,2025-05-18 14:15:00,2025-05-18 14:20:00,186
tojinbo-shotaro,Person,2025-05-18 14:20:00,2025-05-18 14:25:00,159
tojinbo-shotaro,Person,2025-05-18 14:25:00,2025-05-18 14:30:00,188
tojinbo-shotaro,Person,2025-05-18 14:30:00,2025-05-18 14:35:00,153
tojinbo-shotaro,Person,2025-05-18 14:35:00,2025-05-18 14:40:00,170
tojinbo-shotaro,Person,2025-05-18 14:40:00,2025-05-18 14:45:00,164
tojinbo-shotaro,Person,2025-05-18 14:45:00,2025-05-18 14:50:00,124
tojinbo-shotaro,Person,2025-05-18 14:50:00,2025-05-18 14:55:00,170
tojinbo-shotaro,Person,2025-05-18 14:55:00,2025-05-18 15:00:00,152
