placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-24 10:00:00,2025-04-24 10:05:00,36
fukui-station-east-entrance,Person,2025-04-24 10:05:00,2025-04-24 10:10:00,38
fukui-station-east-entrance,Person,2025-04-24 10:10:00,2025-04-24 10:15:00,47
fukui-station-east-entrance,Person,2025-04-24 10:15:00,2025-04-24 10:20:00,58
fukui-station-east-entrance,Person,2025-04-24 10:20:00,2025-04-24 10:25:00,67
fukui-station-east-entrance,Person,2025-04-24 10:25:00,2025-04-24 10:30:00,44
fukui-station-east-entrance,Person,2025-04-24 10:30:00,2025-04-24 10:35:00,39
fukui-station-east-entrance,Person,2025-04-24 10:35:00,2025-04-24 10:40:00,57
fukui-station-east-entrance,Person,2025-04-24 10:40:00,2025-04-24 10:45:00,31
fukui-station-east-entrance,Person,2025-04-24 10:45:00,2025-04-24 10:50:00,40
fukui-station-east-entrance,Person,2025-04-24 10:50:00,2025-04-24 10:55:00,46
fukui-station-east-entrance,Person,2025-04-24 10:55:00,2025-04-24 11:00:00,22
