placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-24 17:00:00,2025-04-24 17:05:00,76
fukui-station-east-entrance,Person,2025-04-24 17:05:00,2025-04-24 17:10:00,83
fukui-station-east-entrance,Person,2025-04-24 17:10:00,2025-04-24 17:15:00,75
fukui-station-east-entrance,Person,2025-04-24 17:15:00,2025-04-24 17:20:00,67
fukui-station-east-entrance,Person,2025-04-24 17:20:00,2025-04-24 17:25:00,57
fukui-station-east-entrance,Person,2025-04-24 17:25:00,2025-04-24 17:30:00,52
fukui-station-east-entrance,Person,2025-04-24 17:30:00,2025-04-24 17:35:00,60
fukui-station-east-entrance,Person,2025-04-24 17:35:00,2025-04-24 17:40:00,66
fukui-station-east-entrance,Person,2025-04-24 17:40:00,2025-04-24 17:45:00,74
fukui-station-east-entrance,Person,2025-04-24 17:45:00,2025-04-24 17:50:00,55
fukui-station-east-entrance,Person,2025-04-24 17:50:00,2025-04-24 17:55:00,29
fukui-station-east-entrance,Person,2025-04-24 17:55:00,2025-04-24 18:00:00,37
