placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-24 12:00:00,2025-04-24 12:05:00,91
fukui-station-east-entrance,Person,2025-04-24 12:05:00,2025-04-24 12:10:00,62
fukui-station-east-entrance,Person,2025-04-24 12:10:00,2025-04-24 12:15:00,65
fukui-station-east-entrance,Person,2025-04-24 12:15:00,2025-04-24 12:20:00,46
fukui-station-east-entrance,Person,2025-04-24 12:20:00,2025-04-24 12:25:00,101
fukui-station-east-entrance,Person,2025-04-24 12:25:00,2025-04-24 12:30:00,110
fukui-station-east-entrance,Person,2025-04-24 12:30:00,2025-04-24 12:35:00,91
fukui-station-east-entrance,Person,2025-04-24 12:35:00,2025-04-24 12:40:00,84
fukui-station-east-entrance,Person,2025-04-24 12:40:00,2025-04-24 12:45:00,48
fukui-station-east-entrance,Person,2025-04-24 12:45:00,2025-04-24 12:50:00,70
fukui-station-east-entrance,Person,2025-04-24 12:50:00,2025-04-24 12:55:00,41
fukui-station-east-entrance,Person,2025-04-24 12:55:00,2025-04-24 13:00:00,58
