placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-24 16:00:00,2025-04-24 16:05:00,47
fukui-station-east-entrance,Person,2025-04-24 16:05:00,2025-04-24 16:10:00,33
fukui-station-east-entrance,Person,2025-04-24 16:10:00,2025-04-24 16:15:00,38
fukui-station-east-entrance,Person,2025-04-24 16:15:00,2025-04-24 16:20:00,53
fukui-station-east-entrance,Person,2025-04-24 16:20:00,2025-04-24 16:25:00,54
fukui-station-east-entrance,Person,2025-04-24 16:25:00,2025-04-24 16:30:00,57
fukui-station-east-entrance,Person,2025-04-24 16:30:00,2025-04-24 16:35:00,54
fukui-station-east-entrance,Person,2025-04-24 16:35:00,2025-04-24 16:40:00,48
fukui-station-east-entrance,Person,2025-04-24 16:40:00,2025-04-24 16:45:00,59
fukui-station-east-entrance,Person,2025-04-24 16:45:00,2025-04-24 16:50:00,68
fukui-station-east-entrance,Person,2025-04-24 16:50:00,2025-04-24 16:55:00,80
fukui-station-east-entrance,Person,2025-04-24 16:55:00,2025-04-24 17:00:00,58
