placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-22 08:00:00,2025-04-22 08:05:00,11
tojinbo-shotaro,Person,2025-04-22 08:05:00,2025-04-22 08:10:00,11
tojinbo-shotaro,Person,2025-04-22 08:10:00,2025-04-22 08:15:00,16
tojinbo-shotaro,Person,2025-04-22 08:15:00,2025-04-22 08:20:00,17
tojinbo-shotaro,Person,2025-04-22 08:20:00,2025-04-22 08:25:00,29
tojinbo-shotaro,Person,2025-04-22 08:25:00,2025-04-22 08:30:00,42
tojinbo-shotaro,Person,2025-04-22 08:30:00,2025-04-22 08:35:00,41
tojinbo-shotaro,Person,2025-04-22 08:35:00,2025-04-22 08:40:00,28
tojinbo-shotaro,Person,2025-04-22 08:40:00,2025-04-22 08:45:00,15
tojinbo-shotaro,Person,2025-04-22 08:45:00,2025-04-22 08:50:00,21
tojinbo-shotaro,Person,2025-04-22 08:50:00,2025-04-22 08:55:00,17
tojinbo-shotaro,Person,2025-04-22 08:55:00,2025-04-22 09:00:00,13
