placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-22 12:00:00,2025-04-22 12:05:00,64
tojinbo-shotaro,Person,2025-04-22 12:05:00,2025-04-22 12:10:00,48
tojinbo-shotaro,Person,2025-04-22 12:10:00,2025-04-22 12:15:00,58
tojinbo-shotaro,Person,2025-04-22 12:15:00,2025-04-22 12:20:00,45
tojinbo-shotaro,Person,2025-04-22 12:20:00,2025-04-22 12:25:00,37
tojinbo-shotaro,Person,2025-04-22 12:25:00,2025-04-22 12:30:00,60
tojinbo-shotaro,Person,2025-04-22 12:30:00,2025-04-22 12:35:00,73
tojinbo-shotaro,Person,2025-04-22 12:35:00,2025-04-22 12:40:00,51
tojinbo-shotaro,Person,2025-04-22 12:40:00,2025-04-22 12:45:00,73
tojinbo-shotaro,Person,2025-04-22 12:45:00,2025-04-22 12:50:00,54
tojinbo-shotaro,Person,2025-04-22 12:50:00,2025-04-22 12:55:00,46
tojinbo-shotaro,Person,2025-04-22 12:55:00,2025-04-22 13:00:00,33
