placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-06 13:00:00,2026-04-06 13:05:00,154
tojinbo-shotaro,Person,2026-04-06 13:05:00,2026-04-06 13:10:00,100
tojinbo-shotaro,Person,2026-04-06 13:10:00,2026-04-06 13:15:00,79
tojinbo-shotaro,Person,2026-04-06 13:15:00,2026-04-06 13:20:00,88
tojinbo-shotaro,Person,2026-04-06 13:20:00,2026-04-06 13:25:00,63
tojinbo-shotaro,Person,2026-04-06 13:25:00,2026-04-06 13:30:00,161
tojinbo-shotaro,Person,2026-04-06 13:30:00,2026-04-06 13:35:00,119
tojinbo-shotaro,Person,2026-04-06 13:35:00,2026-04-06 13:40:00,118
tojinbo-shotaro,Person,2026-04-06 13:40:00,2026-04-06 13:45:00,117
tojinbo-shotaro,Person,2026-04-06 13:45:00,2026-04-06 13:50:00,153
tojinbo-shotaro,Person,2026-04-06 13:50:00,2026-04-06 13:55:00,115
tojinbo-shotaro,Person,2026-04-06 13:55:00,2026-04-06 14:00:00,98
