placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-06 16:00:00,2026-04-06 16:05:00,80
tojinbo-shotaro,Person,2026-04-06 16:05:00,2026-04-06 16:10:00,56
tojinbo-shotaro,Person,2026-04-06 16:10:00,2026-04-06 16:15:00,64
tojinbo-shotaro,Person,2026-04-06 16:15:00,2026-04-06 16:20:00,49
tojinbo-shotaro,Person,2026-04-06 16:20:00,2026-04-06 16:25:00,49
tojinbo-shotaro,Person,2026-04-06 16:25:00,2026-04-06 16:30:00,45
tojinbo-shotaro,Person,2026-04-06 16:30:00,2026-04-06 16:35:00,38
tojinbo-shotaro,Person,2026-04-06 16:35:00,2026-04-06 16:40:00,45
tojinbo-shotaro,Person,2026-04-06 16:40:00,2026-04-06 16:45:00,14
tojinbo-shotaro,Person,2026-04-06 16:45:00,2026-04-06 16:50:00,46
tojinbo-shotaro,Person,2026-04-06 16:50:00,2026-04-06 16:55:00,57
tojinbo-shotaro,Person,2026-04-06 16:55:00,2026-04-06 17:00:00,37
