placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-06 06:00:00,2026-04-06 06:05:00,2
tojinbo-shotaro,Person,2026-04-06 06:05:00,2026-04-06 06:10:00,6
tojinbo-shotaro,Person,2026-04-06 06:10:00,2026-04-06 06:15:00,4
tojinbo-shotaro,Person,2026-04-06 06:15:00,2026-04-06 06:20:00,1
tojinbo-shotaro,Person,2026-04-06 06:20:00,2026-04-06 06:25:00,3
tojinbo-shotaro,Person,2026-04-06 06:25:00,2026-04-06 06:30:00,5
tojinbo-shotaro,Person,2026-04-06 06:30:00,2026-04-06 06:35:00,18
tojinbo-shotaro,Person,2026-04-06 06:35:00,2026-04-06 06:40:00,21
tojinbo-shotaro,Person,2026-04-06 06:40:00,2026-04-06 06:45:00,29
tojinbo-shotaro,Person,2026-04-06 06:45:00,2026-04-06 06:50:00,11
tojinbo-shotaro,Person,2026-04-06 06:50:00,2026-04-06 06:55:00,19
tojinbo-shotaro,Person,2026-04-06 06:55:00,2026-04-06 07:00:00,14
